# Created by Octave 4.2.2, Wed Dec 02 12:18:01 2020 CET <wohlrath@yumyumpc>
# name: funkcional
# type: matrix
# rows: 3601
# columns: 3 (phiM, F/M, L/M)
 249.5 4.712732077278042 86.78764060230986
 249.6 4.864078291190405 86.64125730173674
 249.7 5.015163322681634 86.48834883757658
 249.8 5.165975789805096 86.3289228447471
 249.9 5.316504324241575 86.1629873038728
 250 5.466737571902014 85.99055054089348
 250.1 5.616664193529912 85.81162122665548
 250.2 5.766272865302933 85.62620837648606
 250.3 5.915552279433697 85.43432134975022
 250.4 6.064491144770028 85.2359698493904
 250.5 6.213078187393775 85.03116392144999
 250.6 6.3613021512199 84.81991395457808
 250.7 6.509151798593355 84.60223067951918
 250.8 6.656615910885792 84.37812516858439
 250.9 6.803683289091701 84.14760883510594
 251 6.950342754422435 83.91069343287558
 251.1 7.096583148900647 83.66739105556459
 251.2 7.242393335952324 83.41771413612847
 251.3 7.387762200998596 83.16167544619357
 251.4 7.532678652046809 82.89928809542701
 251.5 7.677131620278987 82.63056553089083
 251.6 7.821110060641287 82.35552153637747
 251.7 7.964602952429653 82.07417023173107
 251.8 8.107599299877229 81.78652607214919
 251.9 8.25008813273835 81.4926038474696
 252 8.392058506871518 81.19241868144087
 252.1 8.53349950482265 80.88598603097412
 252.2 8.674400236404432 80.57332168538149
 252.3 8.814749839277422 80.25444176559397
 252.4 8.954537479526707 79.92936272336684
 252.5 9.093752352239662 79.59810134046543
 252.6 9.232383682080602 79.26067472783639
 252.7 9.370420723864431 78.91710032476249
 252.8 9.50785276312979 78.56739589799903
 252.9 9.644669116708757 78.21157954089715
 253 9.780859133297064 77.84966967250773
 253.1 9.916412194021163 77.48168503667156
 253.2 10.05131771300415 77.10764470109248
 253.3 10.18556513793101 76.72756805639278
 253.4 10.31914395061041 76.34147481515589
 253.5 10.45204366753643 75.9493850109497
 253.6 10.58425384044772 75.55131899733597
 253.7 10.71576405688499 75.14729744686329
 253.8 10.8465639407471 74.73734135004364
 253.9 10.97664315284494 74.32147201431357
 254 11.10599139145374 73.8997110629798
 254.1 11.23459839286322 73.47208043414889
 254.2 11.36245393192648 73.03860237964062
 254.3 11.48954782260626 72.59929946388671
 254.4 11.61586991851945 72.15419456281384
 254.5 11.74141011348039 71.7033108627098
 254.6 11.86615834204074 71.24667185907651
 254.7 11.99010458002864 70.78430135546587
 254.8 12.1132388450855 70.31622346229992
 254.9 12.2355511971998 69.84246259567826
 255 12.3570317392406 69.36304347616655
 255.1 12.47767061748683 68.87799112757352
 255.2 12.59745802215597 68.38733087571043
 255.3 12.71638418793042 67.89108834713545
 255.4 12.83443939448036 67.38928946788556
 255.5 12.95161396698632 66.88196046218957
 255.6 13.06789827665769 66.36912785117056
 255.7 13.18328274125011 65.8508184515303
 255.8 13.29775782558049 65.32705937421949
 255.9 13.4113140420386 64.79787802309559
 256 13.52394195109808 64.26330209356229
 256.1 13.63563216182318 63.72335957119832
 256.2 13.74637533237464 63.17807873036905
 256.3 13.85616217051224 62.62748813282398
 256.4 13.96498343409511 62.07161662628186
 256.5 14.07282993157973 61.51049334299954
 256.6 14.17969252251521 60.94414769832635
 256.7 14.2855621180361 60.37260938924712
 256.8 14.39042968135266 59.79590839290724
 256.9 14.49428622823859 59.21407496512753
 257 14.59712282751597 58.6271396389027
 257.1 14.69893060153787 58.03513322288583
 257.2 14.79970072666808 57.43808679986181
 257.3 14.89942443375798 56.83603172520382
 257.4 14.99809300862147 56.22899962531783
 257.5 15.09569779250607 55.61702239607416
 257.6 15.19223018256215 55.00013220122379
 257.7 15.28768163230913 54.37836147080276
 257.8 15.38204365209862 53.75174289952258
 257.9 15.47530780957504 53.12030944514819
 258 15.56746573013349 52.4840943268612
 258.1 15.65850909737424 51.84313102361169
 258.2 15.74842965355486 51.19745327245683
 258.3 15.83721920003935 50.54709506688454
 258.4 15.92486959774395 49.89209065512791
 258.5 16.0113727675804 49.23247453846405
 258.6 16.09672069089628 48.56828146950011
 258.7 16.18090540991174 47.89954645045007
 258.8 16.26391902815417 47.22630473139399
 258.9 16.34575371088872 46.54859180853017
 259 16.42640168554665 45.86644342241119
 259.1 16.50585524215041 45.17989555616797
 259.2 16.58410673373491 44.48898443372516
 259.3 16.66114857676688 43.7937465179991
 259.4 16.73697325155993 43.09421850908915
 259.5 16.81157330268698 42.39043734245373
 259.6 16.88494133938981 41.68244018707427
 259.7 16.95707003598451 40.97026444361136
 259.8 17.02795213226466 40.25394774254369
 259.9 17.09758043390045 39.53352794230096
 260 17.16594781283509 38.80904312738165
 260.1 17.23304720767779 38.08053160645969
 260.2 17.29887162409316 37.34803191048302
 260.3 17.36341413518752 36.61158279075698
 260.4 17.42666788189203 35.87122321701892
 260.5 17.48862607334205 35.12699237550208
 260.6 17.54928198725316 34.37892966698706
 260.7 17.60862897029433 33.62707470484349
 260.8 17.66666043845681 32.87146731306123
 260.9 17.72336987742017 32.11214752427093
 261 17.778750842915 31.34915557775276
 261.1 17.8327969610812 30.58253191743673
 261.2 17.88550192882398 29.81231718989222
 261.3 17.93685951416555 29.03855224230499
 261.4 17.98686355659344 28.26127812044849
 261.5 18.03550796740548 27.48053606664162
 261.6 18.08278673005083 26.69636751769654
 261.7 18.12869390046786 25.9088141028605
 261.8 18.17322360741812 25.11791764174229
 261.9 18.21637005281665 24.32372014223475
 262 18.25812751205889 23.5262637984249
 262.1 18.29849033434399 22.72559098849181
 262.2 18.33745294299391 21.92174427260322
 262.3 18.37500983576948 21.11476639079387
 262.4 18.41115558518237 20.30470026084187
 262.5 18.44588483880333 19.49158897613307
 262.6 18.47919231956728 18.6754758035128
 262.7 18.51107282607332 17.85640418114036
 262.8 18.54152123288292 17.03441771631809
 262.9 18.57053249081241 16.20956018332839
 263 18.59810162722259 15.38187552125387
 263.1 18.62422374630514 14.55140783178422
 263.2 18.64889402936349 13.71820137703104
 263.3 18.67210773509183 12.88230057731388
 263.4 18.69386019984881 12.04375000895645
 263.5 18.71414683792759 11.20259440206638
 263.6 18.7329631418233 10.35887863830152
 263.7 18.75030468249443 9.512647748645499
 263.8 18.76616710962234 8.6639469111553
 263.9 18.78054615186559 7.812821448719099
 264 18.79343761711082 6.959316826795323
 264.1 18.80483739271979 6.103478651146723
 264.2 18.81474144577187 5.245352665574416
 264.3 18.82314582330349 4.38498474963199
 264.4 18.8300466525426 3.522420916346796
 264.5 18.83544014113994 2.657707309923588
 264.6 18.83932257739591 1.790890203445421
 264.7 18.84169033048338 0.9220159965711616
 264.8 18.84253985066681 0.051131213218639
 264.9 18.84186766951681 -0.8217175007481359
 265 18.83967040012121 -1.696483379847422
 265.1 18.83594473729167 -2.573119541310618
 265.2 18.83068745776635 -3.45157898741585
 265.3 18.82389542040859 -4.331814607835526
 265.4 18.81556556640122 -5.213779181979071
 265.5 18.80569491943717 -6.097425381351108
 265.6 18.79428058590548 -6.982705771909956
 265.7 18.78131975507376 -7.869572816432587
 265.8 18.76680969926598 -8.75797887688519
 265.9 18.75074777403631 -9.647876216797748
 266 18.73313141833916 -10.53921700364661
 266.1 18.71395815469436 -11.43195331123877
 266.2 18.69322558934874 -12.32603712210179
 266.3 18.67093141243343 -13.22142032988169
 266.4 18.64707339811676 -14.11805474173941
 266.5 18.62164940475317 -15.0158920807568
 266.6 18.59465737502779 -15.91488398834659
 266.7 18.56609533609699 -16.81498202666217
 266.8 18.53596139972449 -17.71613768101844
 266.9 18.50425376241343 -18.61830236230956
 267 18.47097070553413 -19.52142740943559
 267.1 18.43611059544755 -20.42546409173255
 267.2 18.39967188362472 -21.33036361140172
 267.3 18.36165310676164 -22.23607710594943
 267.4 18.32205288689019 -23.14255565062325
 267.5 18.28086993148461 -24.04975026085619
 267.6 18.23810303356363 -24.95761189471399
 267.7 18.19375107178884 -25.86609145534116
 267.8 18.14781301055783 -26.77513979341624
 267.9 18.10028790009421 -27.68470770960389
 268 18.0511748765324 -28.59474595701349
 268.1 18.00047316199844 -29.50520524366059
 268.2 17.94818206468694 -30.41603623492695
 268.3 17.89430097893275 -31.32718955602724
 268.4 17.83882938527952 -32.23861579447625
 268.5 17.78176685054298 -33.15026550255669
 268.6 17.72311302787017 -34.06208919979195
 268.7 17.66286765679498 -34.97403737541887
 268.8 17.60103056328815 -35.88606049086215
 268.9 17.53760165980431 -36.7981089822107
 269 17.47258094532362 -37.7101332626967
 269.1 17.40596850538956 -38.62208372517401
 269.2 17.33776451214255 -39.53391074459831
 269.3 17.26796922434867 -40.44556468051108
 269.4 17.19658298742474 -41.35699587951948
 269.5 17.12360623345858 -42.26815467778135
 269.6 17.04903948122495 -43.178991403491
 269.7 16.97288333619756 -44.08945637936105
 269.8 16.89513849055621 -44.99949992511183
 269.9 16.81580572318997 -45.90907235995385
 270 16.73488589969596 -46.81812400507582
 270.1 16.65237997237355 -47.72660518613205
 270.2 16.56828898021453 -48.63446623572618
 270.3 16.48261404888877 -49.54165749590096
 270.4 16.39535639072562 -50.44812932062117
 270.5 16.30651730469085 -51.35383207826085
 270.6 16.21609817635937 -52.25871615409038
 270.7 16.12410047788366 -53.16273195275772
 270.8 16.03052576795755 -54.06582990077638
 270.9 15.93537569177618 -54.96796044900555
 271 15.83865198099119 -55.86907407513377
 271.1 15.74035645366163 -56.76912128616169
 271.2 15.64049101420089 -57.66805262087901
 271.3 15.53905765331876 -58.56581865234688
 271.4 15.43605844795974 -59.4623699903722
 271.5 15.3314955612366 -60.35765728398482
 271.6 15.22537124235963 -61.25163122391311
 271.7 15.11768782656206 -62.14424254505339
 271.8 15.0084477350204 -63.03544202894284
 271.9 14.89765347477118 -63.92518050622727
 272 14.78530763862313 -64.81340885912668
 272.1 14.67141290506459 -65.70007802390025
 272.2 14.55597203816758 -66.58513899330779
 272.3 14.43898788748661 -67.46854281906869
 272.4 14.32046338795398 -68.35024061431773
 272.5 14.20040155977027 -69.23018355606052
 272.6 14.07880550829053 -70.10832288762278
 272.7 13.95567842390694 -70.98460992109827
 272.8 13.83102358192598 -71.8589960397953
 272.9 13.70484434244252 -72.7314327006759
 273 13.57714415020914 -73.60187143679403
 273.1 13.44792653450055 -74.47026385973379
 273.2 13.31719510897538 -75.33656166203536
 273.3 13.18495357153191 -76.20071661962666
 273.4 13.05120570416092 -77.06268059424391
 273.5 12.91595537279381 -77.92240553585148
 273.6 12.77920652714603 -78.77984348506087
 273.7 12.64096320055741 -79.6349465755366
 273.8 12.50122950982708 -80.48766703640786
 273.9 12.36000965504516 -81.33795719466833
 274 12.2173079194199 -82.18576947757283
 274.1 12.0731286690999 -83.03105641503765
 274.2 11.92747635299396 -83.87377064201866
 274.3 11.78035550258456 -84.71386490090467
 274.4 11.63177073173912 -85.55129204389053
 274.5 11.48172673651593 -86.38600503535019
 274.6 11.33022829496606 -87.21795695421031
 274.7 11.17728026693203 -88.04710099630572
 274.8 11.02288759384079 -88.87339047674422
 274.9 10.86705529849443 -89.69677883225233
 275 10.70978848485543 -90.51721962352372
 275.1 10.55109233782786 -91.33466653756233
 275.2 10.39097212303584 -92.14907339001039
 275.3 10.22943318659586 -92.96039412748368
 275.4 10.06648095488729 -93.76858282988721
 275.5 9.902120934316969 -94.57359371273529
 275.6 9.73635871108042 -95.37538112946132
 275.7 9.569199950920137 -96.17389957371383
 275.8 9.400650398877211 -96.9691036816649
 275.9 9.230715879042371 -97.76094823428591
 276 9.059402294299979 -98.54938815964084
 276.1 8.886715626069751 -99.33437853515667
 276.2 8.712661934044295 -100.1158745898932
 276.3 8.537247355921902 -100.8938317068061
 276.4 8.360478107136746 -101.6682054249973
 276.5 8.182360480584023 -102.4389514419638
 276.6 8.00290084634107 -103.2060256158398
 276.7 7.82210565138611 -103.9693839676216
 276.8 7.639981419310864 -104.7289826833988
 276.9 7.456534750031576 -105.4847781165635
 277 7.271772319494357 -106.2367267900232
 277.1 7.08570087937758 -106.9847853983984
 277.2 6.898327256790463 -107.7289108102151
 277.3 6.709658353967388 -108.469060070088
 277.4 6.519701147958735 -109.2051904008959
 277.5 6.328462690318251 -109.9372592059465
 277.6 6.135950106785334 -110.6652240711389
 277.7 5.942170596965582 -111.3890427671065
 277.8 5.747131434005659 -112.1086732513628
 277.9 5.550839964265691 -112.8240736704305
 278 5.353303606987431 -113.5352023619642
 278.1 5.154529853958728 -114.2420178568639
 278.2 4.954526269174586 -114.9444788813793
 278.3 4.753300488494123 -115.6425443592048
 278.4 4.550860219294623 -116.3361734135632
 278.5 4.347213240120951 -117.0253253692841
 278.6 4.142367400332063 -117.7099597548679
 278.7 3.936330619743963 -118.3900363045438
 278.8 3.729110888268437 -119.0655149603146
 278.9 3.520716265548938 -119.7363558739952
 279 3.311154880592905 -120.4025194092365
 279.1 3.100434931399185 -121.0639661435461
 279.2 2.888564684584633 -121.7206568702888
 279.3 2.675552475003908 -122.3725526006882
 279.4 2.4614067053691 -123.019614565807
 279.5 2.246135845863201 -123.6618042185252
 279.6 2.029748433751593 -124.2990832355025
 279.7 1.81225307299 -124.9314135191329
 279.8 1.593658433828377 -125.558757199486
 279.9 1.373973252412195 -126.18107663624
 280 1.153206330380193 -126.7983344206
 280.1 0.9313665344576663 -127.4104933772119
 280.2 0.7084627960488419 -128.0175165660545
 280.3 0.4845041108229111 -128.6193672843332
 280.4 0.259499538299842 -129.2160090683493
 280.5 0.0334582014303848 -129.8074056953687
 280.6 -0.1936107138257164 -130.3935211854722
 280.7 -0.4216979589250514 -130.9743198033968
 280.8 -0.6507942231693491 -131.5497660603644
 280.9 -0.8808901341371644 -132.1198247159002
 281 -1.111976258118453 -132.684460779635
 281.1 -1.344043100553748 -133.2436395131032
 281.2 -1.577081106473898 -133.7973264315186
 281.3 -1.811080660945549 -134.345487305547
 281.4 -2.046032089517983 -134.888088163061
 281.5 -2.281925658673618 -135.4250952908849
 281.6 -2.518751576281577 -135.956475236526
 281.7 -2.756499992054064 -136.4821948098936
 281.8 -2.995160998006032 -137.0022210850063
 281.9 -3.234724628917089 -137.5165214016841
 282 -3.475180862797622 -138.0250633672314
 282.1 -3.716519621356607 -138.5278148581035
 282.2 -3.958730770472926 -139.0247440215627
 282.3 -4.201804120669525 -139.5158192773193
 282.4 -4.445729427590329 -140.0010093191615
 282.5 -4.690496392479552 -140.4802831165695
 282.6 -4.936094662665486 -140.9536099163207
 282.7 -5.182513832044144 -141.4209592440746
 282.8 -5.429743441569219 -141.8823009059528
 282.9 -5.677772979741253 -142.3376049900966
 283 -5.92659188310234 -142.7868418682191
 283.1 -6.176189536732075 -143.2299821971373
 283.2 -6.426555274746327 -143.6669969202943
 283.3 -6.677678380799005 -144.0978572692659
 283.4 -6.929548088586241 -144.5225347652539
 283.5 -7.182153582352633 -144.9410012205645
 283.6 -7.43548399740197 -145.3532287400756
 283.7 -7.689528420607239 -145.7591897226842
 283.8 -7.944275890927003 -146.1588568627471
 283.9 -8.199715399920539 -146.5522031514997
 284 -8.45583589226846 -146.9392018784671
 284.1 -8.712626266294119 -147.3198266328557
 284.2 -8.970075374487728 -147.6940513049339
 284.3 -9.228172024033249 -148.0618500873954
 284.4 -9.486904977337495 -148.4231974767108
 284.5 -9.746262952560315 -148.7780682744601
 284.6 -10.00623462415082 -149.1264375886581
 284.7 -10.26680862338044 -149.468280835055
 284.8 -10.52797353888313 -149.8035737384304
 284.9 -10.78971791719513 -150.1322923338685
 285 -11.05203026329728 -150.4544129680179
 285.1 -11.31489904116118 -150.7699123003401
 285.2 -11.57831267429441 -151.0787673043365
 285.3 -11.84225954629162 -151.3809552687679
 285.4 -12.10672800138417 -151.6764537988509
 285.5 -12.3717063449941 -151.9652408174451
 285.6 -12.63718284429044 -152.2472945662231
 285.7 -12.90314572874477 -152.5225936068221
 285.8 -13.16958319069266 -152.791116821985
 285.9 -13.43648338589368 -153.0528434166827
 286 -13.70383443409496 -153.3077529192198
 286.1 -13.97162441959756 -153.5558251823296
 286.2 -14.23984139182179 -153.797040384247
 286.3 -14.50847336587851 -154.0313790297716
 286.4 -14.77750832313743 -154.2588219513088
 286.5 -15.04693421180191 -154.4793503099021
 286.6 -15.31673894748295 -154.6929455962436
 286.7 -15.58691041377418 -154.8995896316703
 286.8 -15.85743646283177 -155.0992645691466
 286.9 -16.12830491595228 -155.2919528942271
 287 -16.39950356415472 -155.4776374260057
 287.1 -16.67102016876427 -155.6563013180488
 287.2 -16.94284246199494 -155.8279280593092
 287.3 -17.2149581475384 -155.9925014750292
 287.4 -17.48735490114849 -156.1500057276199
 287.5 -17.76002037123311 -156.3004253175322
 287.6 -18.03294217944376 -156.4437450841051
 287.7 -18.30610792126775 -156.5799502064011
 287.8 -18.5795051666226 -156.7090262040241
 287.9 -18.85312146044983 -156.8309589379197
 288 -19.12694432331215 -156.9457346111608
 288.1 -19.40096125199198 -157.0533397697161
 288.2 -19.67515972008877 -157.1537613032002
 288.3 -19.94952717862146 -157.2469864456102
 288.4 -20.22405105662832 -157.3330027760419
 288.5 -20.49871876177116 -157.4117982193931
 288.6 -20.77351768093897 -157.4833610470465
 288.7 -21.04843518085325 -157.5476798775385
 288.8 -21.32345860867456 -157.6047436772097
 288.9 -21.59857529261015 -157.6545417608392
 289 -21.87377254252206 -157.697063792261
 289.1 -22.14903765053832 -157.7322997849652
 289.2 -22.42435789166178 -157.76024010268
 289.3 -22.69972052438346 -157.7808754599387
 289.4 -22.97511279129456 -157.7941969226285
 289.5 -23.25052191970031 -157.8001959085227
 289.6 -23.52593512223461 -157.7988641877951
 289.7 -23.80133959747546 -157.7901938835189
 289.8 -24.0767225305615 -157.7741774721462
 289.9 -24.35207109380863 -157.7508077839719
 290 -24.62737244732871 -157.7200780035807
 290.1 -24.90261373964789 -157.681981670275
 290.2 -25.17778210832607 -157.6365126784882
 290.3 -25.45286468057716 -157.5836652781775
 290.4 -25.72784857388999 -157.5234340752031
 290.5 -26.00272089664914 -157.4558140316868
 290.6 -26.27746874875856 -157.3808004663553
 290.7 -26.55207922226217 -157.2983890548654
 290.8 -26.82653940196927 -157.2085758301122
 290.9 -27.10083636607629 -157.1113571825196
 291 -27.37495718679248 -157.0067298603136
 291.1 -27.648888930964 -156.8946909697775
 291.2 -27.9226186606991 -156.775237975492
 291.3 -28.19613343399381 -156.6483687005539
 291.4 -28.46942030535783 -156.5140813267818
 291.5 -28.74246632644018 -156.3723743949009
 291.6 -29.01525854665728 -156.2232468047119
 291.7 -29.28778401381768 -156.0666978152427
 291.8 -29.56002977475138 -155.9027270448815
 291.9 -29.83198287593508 -155.7313344714931
 292 -30.10363036412113 -155.5525204325182
 292.1 -30.3749592869646 -155.3662856250536
 292.2 -30.64595669365108 -155.1726311059171
 292.3 -30.91660963552462 -154.9715582916928
 292.4 -31.18690516671579 -154.7630689587602
 292.5 -31.45683034476908 -154.5471652433054
 292.6 -31.72637223127187 -154.3238496413146
 292.7 -31.99551789248146 -154.0931250085503
 292.8 -32.26425439995347 -153.8549945605099
 292.9 -32.53256883116949 -153.6094618723673
 293 -32.80044827016479 -153.3565308788958
 293.1 -33.06787980815599 -153.0962058743743
 293.2 -33.33485054416771 -152.8284915124768
 293.3 -33.60134758566132 -152.5533928061417
 293.4 -33.86735804915983 -152.2709151274275
 293.5 -34.13286906087608 -151.9810642073473
 293.6 -34.39786775733841 -151.6838461356878
 293.7 -34.66234128601679 -151.3792673608111
 293.8 -34.92627680594846 -151.0673346894371
 293.9 -35.18966148836332 -150.748055286411
 294 -35.45248251730808 -150.4214366744514
 294.1 -35.71472709027213 -150.0874867338811
 294.2 -35.9763824188094 -149.7462137023422
 294.3 -36.23743572916391 -149.3976261744913
 294.4 -36.49787426289052 -149.0417331016795
 294.5 -36.75768527747879 -148.6785437916137
 294.6 -37.01685604697379 -148.3080679080005
 294.7 -37.27537386259741 -147.930315470174
 294.8 -37.5332260333686 -147.5452968527046
 294.9 -37.79039988672321 -147.1530227849917
 295 -38.04688276913222 -146.7535043508391
 295.1 -38.30266204672138 -146.3467529880108
 295.2 -38.55772510588662 -145.9327804877747
 295.3 -38.81205935391269 -145.5115989944223
 295.4 -39.06565221958706 -145.083221004777
 295.5 -39.31849115381556 -144.6476593676827
 295.6 -39.57056363023692 -144.2049272834736
 295.7 -39.82185714583463 -143.755038303431
 295.8 -40.07235922154963 -143.2980063292189
 295.9 -40.32205740289141 -142.833845612305
 296 -40.57093926054691 -142.3625707533646
 296.1 -40.81899239099149 -141.8841967016647
 296.2 -41.06620441709504 -141.398738754435
 296.3 -41.31256298872944 -140.906212556219
 296.4 -41.55805578337419 -140.4066340982098
 296.5 -41.80267050672019 -139.9000197175684
 296.6 -42.04639489327437 -139.3863860967235
 296.7 -42.28921670695975 -138.8657502626589
 296.8 -42.5311237417182 -138.338129586178
 296.9 -42.77210382210813 -137.8035417811574
 297 -43.01214480390329 -137.2620049037799
 297.1 -43.25123457469034 -136.7135373517505
 297.2 -43.48936105446244 -136.1581578635007
 297.3 -43.72651219621523 -135.5958855173683
 297.4 -43.96267598653747 -135.026739730769
 297.5 -44.19784044620339 -134.4507402593445
 297.6 -44.4319936307622 -133.8679071960974
 297.7 -44.6651236311249 -133.278260970511
 297.8 -44.89721857415279 -132.6818223476474
 297.9 -45.12826662323994 -132.0786124272366
 298 -45.35825597889859 -131.4686526427426
 298.1 -45.58717487934015 -130.8519647604149
 298.2 -45.8150116010542 -130.228570878329
 298.3 -46.04175445938856 -129.5984934254005
 298.4 -46.26739180912413 -128.961755160394
 298.5 -46.49191204505054 -128.3183791709089
 298.6 -46.7153036025397 -127.6683888723484
 298.7 -46.93755495811546 -127.0118080068806
 298.8 -47.15865463002528 -126.3486606423708
 298.9 -47.37859117880495 -125.6789711713132
 299 -47.5973532078466 -125.0027643097323
 299.1 -47.81492936396121 -124.3200650960773
 299.2 -48.03130833794077 -123.6308988900987
 299.3 -48.24647886511783 -122.9352913717073
 299.4 -48.46042972592356 -122.2332685398203
 299.5 -48.67314974644289 -121.5248567111905
 299.6 -48.88462779896939 -120.8100825192173
 299.7 -49.09485280255529 -120.0889729127496
 299.8 -49.30381372356271 -119.3615551548628
 299.9 -49.51149957620933 -118.6278568216314
 300 -49.71789942311489 -117.8879058008775
 300.1 -49.92300237584352 -117.1417302909082
 300.2 -50.12679759544477 -116.3893587992381
 300.3 -50.329274292992 -115.6308201412945
 300.4 -50.53042173011893 -114.8661434391093
 300.5 -50.73022921955302 -114.0953581199957
 300.6 -50.9286861256479 -113.3184939152083
 300.7 -51.12578186491213 -112.5355808585902
 300.8 -51.32150590653627 -111.7466492852047
 300.9 -51.51584777291748 -110.9517298299519
 301 -51.70879704018149 -110.150853426171
 301.1 -51.90034333870241 -109.3440513042272
 301.2 -52.09047635361941 -108.531354990087
 301.3 -52.27918582535246 -107.7127963038718
 301.4 -52.46646155011301 -106.8884073584079
 301.5 -52.65229338041483 -106.0582205577519
 301.6 -52.83667122558028 -105.2222685957074
 301.7 -53.01958505224506 -104.380584454327
 301.8 -53.20102488485978 -103.5332014023979
 301.9 -53.38098080618925 -102.6801529939161
 302 -53.55944295780846 -101.8214730665458
 302.1 -53.73640154059737 -100.9571957400616
 302.2 -53.91184681523042 -100.0873554147844
 302.3 -54.0857691026664 -99.2119867699937
 302.4 -54.25815878463246 -98.33112476233627
 302.5 -54.4290063041079 -97.44480462421299
 302.6 -54.59830216580345 -96.55306186215645
 302.7 -54.76603693663857 -95.6559322551948
 302.8 -54.9322012462154 -94.7534518532004
 302.9 -55.09678578729031 -93.84565697522703
 303 -55.25978131624161 -92.9325842078344
 303.1 -55.42117865353612 -92.01427040339412
 303.2 -55.58096868419017 -91.09075267839292
 303.3 -55.7391423582305 -90.16206841171004
 303.4 -55.89569069114944 -89.22825524289475
 303.5 -56.05060476435931 -88.2893510704202
 303.6 -56.20387572564226 -87.34539404993086
 303.7 -56.35549478959781 -86.39642259247563
 303.8 -56.505453238087 -85.44247536272783
 303.9 -56.65374242067351 -84.48359127719299
 304 -56.80035375506138 -83.5198095024061
 304.1 -56.94527872753027 -82.55116945311232
 304.2 -57.08850889336671 -81.5777107904398
 304.3 -57.23003587729266 -80.59947342005817
 304.4 -57.36985137389066 -79.61649749032561
 304.5 -57.50794714802579 -78.62882339042352
 304.6 -57.64431503526441 -77.63649174847949
 304.7 -57.77894694228917 -76.63954342968066
 304.8 -57.91183484731198 -75.63801953436861
 304.9 -58.04297080048164 -74.63196139613363
 305 -58.17234692429017 -73.62141057988661
 305.1 -58.29995541397435 -72.60640887992589
 305.2 -58.42578853791464 -71.58699831799156
 305.3 -58.54983863803024 -70.56322114130714
 305.4 -58.67209813017112 -69.53511982061168
 305.5 -58.792559504506 -68.50273704818184
 305.6 -58.91121532590805 -67.46611573583667
 305.7 -59.02805823433527 -66.42529901294341
 305.8 -59.14308094520953 -65.38033022439797
 305.9 -59.25627624978997 -64.33125292860927
 306 -59.36763701554462 -63.27811089546127
 306.1 -59.47715618651731 -62.22094810427107
 306.2 -59.58482678369161 -61.15980874173533
 306.3 -59.6906419053508 -60.09473719986529
 306.4 -59.79459472743467 -59.02577807391253
 306.5 -59.89667850389193 -57.9529761602868
 306.6 -59.99688656703026 -56.87637645445619
 306.7 -60.09521232786089 -55.79602414885053
 306.8 -60.19164927644164 -54.71196463073963
 306.9 -60.28619098221409 -53.62424348011629
 307 -60.37883109433859 -52.53290646756057
 307.1 -60.4695633420253 -51.43799955209478
 307.2 -60.55838153486072 -50.33956887903477
 307.3 -60.64527956313079 -49.23766077783181
 307.4 -60.73025139814145 -48.1323217598914
 307.5 -60.81329109253267 -47.02359851640858
 307.6 -60.89439278059201 -45.91153791616679
 307.7 -60.97355067856135 -44.79618700335022
 307.8 -61.05075908494183 -43.67759299533334
 307.9 -61.12601238079409 -42.55580328046572
 308 -61.19930503003435 -41.43086541585519
 308.1 -61.27063157972757 -40.30282712512857
 308.2 -61.33998666037565 -39.17173629619952
 308.3 -61.40736498620238 -38.03764097901819
 308.4 -61.47276135543454 -36.90058938331173
 308.5 -61.53617065057821 -35.76062987632888
 308.6 -61.59758783869241 -34.61781098055936
 308.7 -61.65700797165734 -33.47218137146304
 308.8 -61.71442618644004 -32.32378987517757
 308.9 -61.76983770535482 -31.17268546622577
 309 -61.82323783632063 -30.01891726521525
 309.1 -61.87462197311392 -28.86253453652497
 309.2 -61.92398559561719 -27.70358668599752
 309.3 -61.97132427006445 -26.54212325860684
 309.4 -62.01663364928152 -25.37819393613253
 309.5 -62.05990947292322 -24.21184853482308
 309.6 -62.10114756770546 -23.04313700305006
 309.7 -62.1403438476344 -21.8721094189594
 309.8 -62.17749431423032 -20.69881598811571
 309.9 -62.21259505674838 -19.52330704113326
 310 -62.2456422523946 -18.3456330313156
 310.1 -62.27663216653794 -17.16584453226962
 310.2 -62.30556115291822 -15.98399223553348
 310.3 -62.33242565384992 -14.8001269481821
 310.4 -62.35722220042157 -13.61429959043635
 310.5 -62.37994741269137 -12.42656119326396
 310.6 -62.40059799987809 -11.23696289597392
 310.7 -62.41917076054844 -10.04555594380673
 310.8 -62.43566258279942 -8.852391685520658
 310.9 -62.45007044443727 -7.657521570965379
 311 -62.46239141315148 -6.460997148664234
 311.1 -62.47262264668515 -5.262870063374379
 311.2 -62.48076139300056 -4.0631920536594
 311.3 -62.48680499044104 -2.862014949442759
 311.4 -62.49075086788803 -1.659390669564942
 311.5 -62.49259654491436 -0.4553712193338058
 311.6 -62.49233963193281 0.7499913119302377
 311.7 -62.48997783034083 1.956644753352577
 311.8 -62.48550893266047 3.164536854964659
 311.9 -62.47893082267451 4.373615290176609
 312 -62.47024147555787 5.583827658239976
 312.1 -62.45943895800497 6.795121486728345
 312.2 -62.44652142835258 8.007444234012599
 312.3 -62.43148713669864 9.220743291743041
 312.4 -62.41433442501625 10.43496598733473
 312.5 -62.39506172726384 11.65005958645577
